117.22325,37.999465
117.22325,37.999465
104.534461,30.354314
112.061486,23.962956
112.061187,23.962931
112.061187,23.962931
106.417542,28.13297
106.417542,28.13297
102.7453,25.04812
102.7453,25.04812
112.098983,25.64166
112.165605,25.524516
104.534461,30.354314
112.165345,25.524497
106.417542,28.13297
106.417289,28.132956
120.182622,30.331714
116.723307,36.5249
116.723307,36.5249
116.723307,36.5249
113.418543,23.246812
113.418543,23.246812
113.418543,23.246812
116.723376,36.525089
113.418543,23.246812
116.449407,39.94945
116.449407,39.94945
116.449407,39.94945
120.767601,27.934326
120.767601,27.934326
119.685442,30.840974
120.341181,31.616508
115.711388,37.729204
117.444593,38.142593
115.711388,37.729204
114.783467,27.507083
107.332701,34.351425
118.710321,32.16697
118.710321,32.16697
107.332701,34.351425
118.710321,32.16697
120.194037,30.289418
119.637802,41.400391
114.783467,27.507083
120.341056,31.616569
120.341181,31.616508
120.282449,29.176926
116.513394,39.906805
114.498796,34.602948
114.498796,34.602948
114.498796,34.602948
114.054088,30.468167
114.054088,30.468167
114.054088,30.468167
119.128293,25.14867
119.128293,25.14867
114.054088,30.468167
117.444593,38.142593
114.054088,30.468167
119.128328,25.148548
114.054088,30.468167
114.054088,30.468167
115.347342,39.351029
119.128293,25.14867
119.128293,25.14867
114.054088,30.468167
101.566073,37.096195
121.284276,31.028185
119.68537,30.841221
113.338006,23.297383
114.783486,27.506849
119.830931,30.432078
118.83025,32.051806
119.142069,29.146599
119.830961,30.431894
119.830931,30.432078
119.68537,30.841221
102.73862,25.030538
119.882079,40.729579
119.875597,28.420188
114.959652,36.783656
114.055741,29.805197
120.132714,28.938757
120.514522,32.133987
114.91398,27.12508
118.32684,32.278554
119.940716,31.756963
120.132714,28.938757
119.632947,30.206348
119.941058,31.759084
120.744695,30.599281
120.744678,30.599519
120.744678,30.599519
116.297252,39.966698
119.85603,31.446998
118.32684,32.278554
119.951593,30.962669
120.132714,28.938757
113.353519,25.038306
120.132714,28.938757
104.085226,25.688675
120.132714,28.938757
121.02977,30.739946
123.449217,41.813169
112.622436,38.030906
116.656339,39.677681
116.656339,39.677681
116.656339,39.677681
116.656339,39.677681
120.514522,32.133987
116.435455,40.030923
116.435455,40.030923
112.545809,37.841988
116.435455,40.030923
120.514522,32.133987
120.514522,32.133987
120.514522,32.133987
120.514522,32.133987
114.055741,29.805197
121.502835,31.272978
114.055741,29.805197
104.084498,25.688579
115.85579,28.793687
120.877795,40.832252
114.055741,29.805197
114.055741,29.805197
114.055741,29.805197
113.617299,23.342104
120.714658,28.432968
119.309904,39.649709
119.309904,39.649709
120.129629,32.512602
119.309904,39.649709
119.282325,26.106091
120.129629,32.512602
117.987303,24.585645
113.576468,22.251763
113.251705,28.746448
113.251775,28.746254
119.309904,39.649709
119.309904,39.649709
116.532083,40.049317
113.251705,28.746448
115.639169,30.007604
119.282325,26.106091
121.44938,31.660229
121.44938,31.660229
122.6433,42.289663
122.6433,42.289663
114.333041,30.478048
122.6433,42.289663
119.309904,39.649709
119.282231,26.106076
119.282325,26.106091
96.302611,36.433244
96.302611,36.433244
96.302611,36.433244
119.309904,39.649709
114.276848,28.464199
104.241828,30.608156
114.276848,28.464199
114.276848,28.464199
119.309904,39.649709
114.580896,37.053774
121.551144,31.289335
117.945454,31.632118
119.309904,39.649709
119.282325,26.106091
120.728308,36.438866
119.282325,26.106091
120.728308,36.438866
109.906406,27.391959
122.6433,42.289663
113.211857,23.166602
119.309904,39.649709
113.212049,23.16657
114.580976,37.054056
119.282231,26.106076
114.284197,34.718907
117.12027,40.538562
118.341165,30.916896
113.235406,23.641311
118.341165,30.916896
118.341165,30.916896
113.282054,22.773869
105.949976,31.481343
115.213724,40.458292
113.282054,22.773869
115.213724,40.458292
113.282054,22.773869
115.213764,40.458072
113.282054,22.773869
113.312281,22.64097
113.276511,23.095601
118.037079,24.597509
113.249813,23.054227
114.741528,27.851744
102.65386,25.071067
105.949968,31.481106
117.12027,40.538562
116.824138,40.387859
102.65386,25.071067
120.290466,31.819189
105.949968,31.481106
105.949968,31.481106
102.691121,25.069009
105.949968,31.481106
114.284197,34.718907
119.973639,31.735668
113.893157,22.735442
119.082719,31.705794
116.68347,39.763662
114.059139,22.574361
120.316059,31.81803
119.404005,29.09952
120.316059,31.81803
120.315888,31.818025
106.446167,29.549052
111.936125,27.660184
106.834977,30.005753
110.709616,32.05918
119.124986,34.882749
119.125108,34.882909
120.316059,31.81803
114.059139,22.574361
113.075771,23.617569
113.075864,23.617389
118.702992,32.882702
118.70324,32.882604
118.702992,32.882702
119.973662,31.735292
114.059139,22.574361
106.475665,29.531866
106.475665,29.531866
111.936355,27.660208
113.716335,22.81561
113.716335,22.81561
114.059139,22.574361
119.082719,31.705794
119.082997,31.705841
114.059139,22.574361
105.640765,30.669233
116.484097,39.829641
116.484097,39.829641
120.670264,30.468536
116.484038,39.829673
113.893157,22.735442
110.722303,34.570021
103.342959,30.249567
112.680709,27.26174
112.875331,26.72527
112.467669,32.126787
112.680733,27.261737
112.680724,27.261739
113.224997,25.975755
112.563499,28.268481
113.224997,25.975755
121.003883,31.422095
121.003883,31.422095
121.003883,31.422095
121.003883,31.422095
113.224997,25.975755
121.003883,31.422095
119.798182,29.844657
119.798373,29.844776
102.545121,25.225639
110.722303,34.570021
110.722303,34.570021
110.722303,34.570021
110.722303,34.570021
116.498734,39.930414
113.224997,25.975755
112.602436,22.9716
112.602436,22.9716
112.069588,29.994898
112.069918,29.994944
113.224997,25.975755
112.069588,29.994898
112.069918,29.994944
119.565811,31.993484
113.224997,25.975755
117.151301,32.643638
113.224997,25.975755
118.64566,32.067664
113.224997,25.975755
120.440698,31.819509
120.226897,30.275326
113.224997,25.975755
116.846672,36.495326
112.539143,37.891839
113.192204,23.134978
116.088585,24.55198
120.369484,36.238927
116.035065,39.48013
120.044507,32.984124
120.955938,32.044873
117.865334,26.445098
116.177091,24.270789
117.865334,26.445098
113.613108,38.92238
117.865334,26.445098
116.035065,39.48013
122.507685,42.694192
120.038086,32.605415
120.038086,32.605415
109.126295,22.896934
106.668996,29.32213
106.668996,29.32213
116.035,39.479867
87.658996,43.962371
120.044465,32.98391
110.298541,25.284063
121.03034,32.30288
121.030069,32.302915
113.519466,22.21456
104.918596,33.397473
108.619005,32.814339
108.619005,32.814339
108.618898,32.814619
116.140775,39.080514
116.140438,39.080404
118.231783,32.554618
115.888027,40.356694
115.888027,40.356694
115.888072,40.356698
115.888027,40.356694
116.140775,39.080514
116.140775,39.080514
116.140775,39.080514
115.888027,40.356694
118.23195,32.554413
120.46545,37.620721
113.30749,24.104649
126.52815,45.872251
115.087839,30.213204
120.070158,30.852652
120.070158,30.852652
120.070158,30.852652
120.286117,31.927906
120.286117,31.927906
114.327636,23.102512
116.140438,39.080404
106.553584,29.581864
123.45074,41.835844
121.168963,31.107574
120.107579,30.662474
121.168966,31.107575
116.189877,39.806915
116.937669,39.194367
107.44099,40.840748
107.918241,26.545213
116.937738,39.194518
116.189877,39.806915
117.565352,35.463776
113.262477,40.078247
121.477856,31.238455
119.972045,31.532756
115.268752,35.288966
123.430061,41.755108
107.918103,26.545151
107.918103,26.545151
114.091737,23.166331
114.059448,22.529258
116.189877,39.806915
116.189877,39.806915
109.110954,34.51516
109.76095,31.095721
114.091737,23.166331
120.584294,31.321977
116.394996,33.181269
114.962631,24.682336
114.962626,24.682338
125.512116,44.299329
110.712999,32.095967
113.330883,23.101361
116.304369,39.760293
119.652552,30.206562
114.032966,22.634156
106.435183,27.917731
125.512116,44.299329
125.512116,44.299329
125.512116,44.299329
125.512116,44.299329
114.114514,22.665076
114.114514,22.665076
103.493898,30.549032
125.512116,44.299329
113.813384,34.05123
106.435183,27.917731
114.032966,22.634156
117.008176,35.687901
125.512116,44.299329
105.006749,28.73679
112.967403,28.198882
116.657849,39.821315
106.435183,27.917731
116.657849,39.821315
113.813384,34.05123
120.118163,30.387395
110.713024,32.095733
115.652401,34.707814
114.962626,24.682338
114.962626,24.682338
114.962626,24.682338
116.768607,39.668717
114.962626,24.682338
87.596804,43.890549
117.217922,36.723265
110.603067,27.038657
120.84829,31.046956
118.03349,24.500496
120.548975,30.533774
113.625016,26.532495
117.217922,36.723265
120.147887,30.334725
120.147971,30.334723
120.294247,32.942403
124.137681,39.875888
124.137681,39.875888
124.137681,39.875888
114.022454,23.063143
114.022454,23.063143
114.022454,23.063143
120.294135,32.942261
87.596804,43.890549
87.596804,43.890549
87.596804,43.890549
113.740833,33.12137
113.740833,33.12137
113.740261,33.121326
113.740261,33.121326
113.740688,33.121353
119.424231,32.201877
108.375561,22.869991
120.854903,32.170522
120.673522,30.728658
106.3086,29.654524
117.945138,41.012955
117.945138,41.012955
117.945138,41.012955
117.945138,41.012955
125.387923,43.893661
125.387923,43.893661
125.387923,43.893661
117.945138,41.012955
124.481718,43.171096
124.481718,43.171096
124.481718,43.171096
120.372766,32.62306
120.372622,32.623276
120.372622,32.623276
120.372622,32.623276
120.372622,32.623276
120.301926,31.935772
120.301923,31.935772
119.424231,32.201877
107.400809,34.52339
107.400809,34.52339
107.400809,34.52339
115.385296,40.450808
107.400809,34.52339
107.400809,34.52339
116.196521,26.730226
113.278481,23.159922
116.614656,39.905114
116.6148,39.90514
116.6148,39.90514
113.827931,22.665395
113.827931,22.665395
115.80641,32.891336
113.040409,28.065645
113.827931,22.665395
110.995856,21.483221
113.040409,28.065645
118.082143,36.901101
118.665393,36.77448
121.394102,31.246389
121.394102,31.246389
113.726963,23.05332
118.649402,31.964966
113.536831,22.383283
118.665175,36.774615
114.260188,30.433226
114.260188,30.433226
114.260188,30.433226
114.260188,30.433226
112.405144,34.69552
116.414383,39.948036
118.665175,36.774615
115.617531,28.298168
113.966215,22.541412
113.966215,22.541412
117.779337,36.084351
104.064179,35.935054
104.064179,35.935054
112.638448,28.291672
112.638448,28.291672
121.317083,31.195003
104.064179,35.935054
109.484727,22.852281
113.660006,34.797812
117.781923,33.785209
104.125605,30.279566
117.781923,33.785209
120.927428,31.380062
117.781923,33.785209
118.962879,31.856263
115.017362,31.206504
118.962879,31.856263
104.126203,30.282977
115.01753,31.206634
117.781923,33.785209
116.764763,39.979923
120.927428,31.380062
120.927428,31.380062
110.071025,25.566192
120.678633,31.160585
106.625543,26.52033
117.781923,33.785209
120.540853,29.992291
113.333094,31.713538
120.927428,31.380062
120.927428,31.380062
103.981205,30.746523
120.42667,27.545237
117.781923,33.785209
120.42667,27.545237
117.781923,33.785209
120.927428,31.380062
120.927428,31.380062
104.126175,30.282488
112.315481,22.957508
112.315481,22.957508
119.591763,39.97132
112.315434,22.957493
119.864515,31.285621
119.864515,31.285621
110.983104,29.651971
112.948594,34.017104
119.864515,31.285621
119.864515,31.285621
110.919195,32.595019
106.385279,29.615239
112.315434,22.957493
112.315434,22.957493
112.315481,22.957508
112.315434,22.957493
112.315434,22.957493
112.315434,22.957493
115.934293,30.084628
117.739253,36.213995
118.095128,24.593288
112.315434,22.957493
110.919195,32.595019
110.983104,29.651971
118.095285,24.593222
120.314798,33.333279
103.031248,24.961892
113.533547,22.238888
103.031193,24.961862
116.965259,34.512772
119.341488,39.716391
114.949542,36.601967
113.308255,23.121319
116.965259,34.512772
110.919266,32.595018
119.591763,39.97132
113.338531,23.128766
113.338531,23.128766
120.006119,26.88142
120.405583,31.489052
120.674086,30.494538
119.710424,36.890947
120.006119,26.88142
112.986304,28.115812
113.338531,23.128766
121.568185,38.922352
112.986203,28.115809
121.568167,38.922405
128.907799,43.822411
113.445528,31.447666
113.364303,23.050889
118.895247,43.093422
113.338531,23.128766
121.480973,30.904611
121.525217,31.33719
120.375871,29.377761
113.875246,34.779111
121.481039,30.904409
113.338531,23.128766
113.364134,23.050992
113.78394,22.806298
120.6236,31.322251
116.328773,31.848534
120.029721,30.244299
116.706381,39.864124
114.748187,28.571723
114.643681,27.78531
114.643681,27.78531
113.847644,27.952714
113.847644,27.952714
113.847644,27.952714
114.910829,27.87161
113.847644,27.952714
114.282435,38.17705
120.620485,37.638733
113.847644,27.952714
106.509766,29.595168
117.223263,39.134585
113.847644,27.952714
118.107283,39.790416
116.301512,39.964692
116.301513,39.964787
118.107283,39.790416
116.404718,39.855388
120.029721,30.244299
118.107283,39.790416
120.03217,28.875308
110.96822,30.821499
118.923507,31.391279
118.923507,31.391279
110.96822,30.821499
120.029721,30.244299
110.96822,30.821499
120.623596,31.322246
119.974306,31.757729
119.234583,26.110231
108.919152,34.242794
120.259116,31.548905
117.092666,39.142713
114.630867,23.613736
119.670157,31.98839
119.670157,31.98839
119.234583,26.110231
119.974306,31.757729
119.234583,26.110231
116.370319,39.701195
119.974306,31.757729
119.234583,26.110231
106.492539,29.578386
116.981091,35.389036
114.36162,36.029484
114.184961,22.657756
118.601556,28.629806
130.071465,46.110417
120.82588,30.471331
116.496603,25.57557
106.519632,29.508718
119.719019,26.328296
116.467031,36.282305
111.464809,32.618911
120.82588,30.471331
111.064693,23.105767
120.901683,31.550008
113.127809,23.117033
116.467031,36.282305
118.60191,28.630142
104.200307,30.138274
116.467031,36.282305
116.467031,36.282305
130.071134,46.110587
116.467031,36.282305
118.830578,34.092168
118.601556,28.629806
120.10956,35.913005
117.077625,39.30984
119.102394,33.720003
111.95946,28.794549
112.582843,22.999622
119.173739,32.148775
120.676892,31.399236
120.433574,36.397688
121.083393,31.719215
119.102394,33.720003
111.95946,28.794549
120.987453,31.99832
121.251289,31.318829
111.95946,28.794549
118.857316,33.231749
118.857167,33.231557
116.328351,39.903601
105.178178,28.674114
117.077625,39.30984
118.857316,33.231749
119.319591,30.183825
118.805299,32.005329
105.178178,28.674114
123.243343,42.668708
115.687721,25.797636
118.805299,32.005329
121.083393,31.719215
113.694116,22.759936
105.178178,28.674114
121.251289,31.318829
115.688016,25.797608
111.95946,28.794549
105.372153,28.981215
121.083393,31.719215
103.910209,30.612553
115.688016,25.797608
119.173573,32.148748
119.102394,33.720003
120.789289,30.739512
116.67131,40.386774
120.778409,30.070091
106.558218,29.612298
106.699729,29.765177
120.778409,30.070091
113.31713,23.167213
106.699729,29.765177
106.699729,29.765177
116.777303,40.318522
115.355672,30.735721
115.355672,30.735721
107.135199,35.390007
118.950901,32.081405
116.777303,40.318522
115.355672,30.735721
113.175454,23.146659
107.135199,35.390007
117.680235,34.650385
116.777303,40.318522
117.680316,34.650212
117.680316,34.650212
106.699729,29.765177
106.699729,29.765177
106.66397,26.560577
115.0354,35.758292
106.66397,26.560577
107.135199,35.390007
114.164164,34.838291
119.049875,28.478873
114.163848,34.838331
106.699729,29.765177
115.355672,30.735721
120.080497,29.507445
114.314405,30.442078
119.935544,32.324658
116.656692,39.887609
114.314405,30.442078
117.267984,31.914627
114.314405,30.442078
114.314405,30.442078
116.675896,39.867204
114.314405,30.442078
122.379079,37.153571
119.917265,31.792499
114.314405,30.442078
114.314405,30.442078
114.314405,30.442078
104.073275,30.553994
104.073275,30.553994
119.867825,32.488211
122.379079,37.153571
119.917265,31.792499
114.314405,30.442078
114.314493,30.441928
114.314405,30.442078
118.167823,30.291512
119.917265,31.792499
114.314405,30.442078
116.675896,39.867204
116.36108,39.854515
117.975453,40.058097
114.314405,30.442078
113.574084,23.047209
114.314405,30.442078
116.675896,39.867204
104.073275,30.553994
